458,0.9663160714285715,0.9605128571428563,0,0.8877202380952383
459,0.9663160714285715,0.9643642946428563,0,0.8877202380952383
460,0.9663160714285715,0.9541720952380943,0,0.8877202380952383
461,0.9663160714285715,0.960990336309523,0,0.8877202380952383
462,0.9663160714285715,0.9569475535714278,0,0.8877202380952383
463,0.9663160714285715,0.9573390446428565,0,0.8877202380952383
464,0.9663160714285715,0.9570023080357134,0,0.8877202380952383
465,0.9663160714285715,0.9641626964285712,0,0.8877202380952383
466,0.9663160714285715,0.9606054285714276,0,0.8877202380952383
467,0.9663160714285715,0.9610349732142848,0,0.8877202380952383
468,0.9663160714285715,0.9647008779761899,0,0.8877202380952383
469,0.9663160714285715,0.9614315833333328,0,0.8877202380952383
470,0.9663160714285715,0.9541944523809514,0,0.8877202380952383
471,0.9663160714285715,0.9574667142857137,0,0.8877202380952383
472,0.9663160714285715,0.9574810505952378,0,0.8877202380952383
473,0.9663160714285715,0.9577067410714273,0,0.8877202380952383
474,0.9663160714285715,0.9610820833333326,0,0.8877202380952383
475,0.9663160714285715,0.950462488095237,0,0.8877202380952383
476,0.9663160714285715,0.9613542827380946,0,0.8877202380952383
477,0.9663160714285715,0.9539793124999996,0,0.8877202380952383
478,0.9663160714285715,0.9642025803571421,0,0.8877202380952383
479,0.9663160714285715,0.9538547142857137,0,0.8877202380952383
480,0.9663160714285715,0.9578552232142848,0,0.8877202380952383
481,0.9663160714285715,0.9609957946428567,0,0.8877202380952383
482,0.9663160714285715,0.9607238333333323,0,0.8877202380952383
483,0.9663160714285715,0.9569165446428565,0,0.8877202380952383
484,0.9663160714285715,0.9641101279761896,0,0.8877202380952383
485,0.9663160714285715,0.9605324077380943,0,0.8877202380952383
486,0.9663160714285715,0.9570024970238094,0,0.8877202380952383
487,0.9663160714285715,0.9505162023809519,0,0.8877202380952383
488,0.9663160714285715,0.9611403482142853,0,0.8877202380952383
489,0.9663160714285715,0.9573495654761899,0,0.8877202380952383
490,0.9663160714285715,0.9643588749999994,0,0.8877202380952383
491,0.9663160714285715,0.964235729166666,0,0.8877202380952383
492,0.9663160714285715,0.9645844017857135,0,0.8877202380952383
493,0.9663160714285715,0.9612991011904755,0,0.8877202380952383
494,0.9663160714285715,0.9649013928571424,0,0.8877202380952383
495,0.9663160714285715,0.9642380744047621,0,0.8877202380952383
496,0.9663160714285715,0.953869059523809,0,0.8877202380952383
497,0.9663160714285715,0.9575380357142852,0,0.8877202380952383
498,0.9663160714285715,0.9608625952380944,0,0.8877202380952383
499,0.9663160714285715,0.9569348571428565,0,0.8877202380952383
500,0.9663160714285715,0.9499395267857136,0,0.8877202380952383
501,0.9663160714285715,0.9502724553571423,0,0.8877202380952383
502,0.9663160714285715,0.9471474880952371,0,0.8877202380952383
503,0.9663160714285715,0.9505824196428567,0,0.8877202380952383
504,0.9663160714285715,0.9576808005952376,0,0.8877202380952383
505,0.9663160714285715,0.9611205148809516,0,0.8877202380952383
506,0.9663160714285715,0.9540488065476179,0,0.8877202380952383
507,0.9663160714285715,0.9569977678571426,0,0.8877202380952383
508,0.9663160714285715,0.9608117827380949,0,0.8877202380952383
509,0.9663160714285715,0.9611999494047607,0,0.8877202380952383
510,0.9663160714285715,0.9614033273809516,0,0.8877202380952383
511,0.9672669642857143,0.9644165624999992,0,0.8908898809523811
512,0.9672669642857143,0.9642328779761897,0,0.8908898809523811
513,0.9672669642857143,0.9573050312499993,0,0.8908898809523811
514,0.9672669642857143,0.9607737976190468,0,0.8908898809523811
515,0.9672669642857143,0.9435981934523806,0,0.8908898809523811
516,0.9672669642857143,0.9538496324404758,0,0.8908898809523811
517,0.9672669642857143,0.9399082142857135,0,0.8908898809523811
518,0.9672669642857143,0.9570538601190473,0,0.8908898809523811
519,0.9672669642857143,0.936696638392857,0,0.8908898809523811
520,0.9672669642857143,0.9474004434523802,0,0.8908898809523811
521,0.9672669642857143,0.9575596294642851,0,0.8908898809523811
522,0.9681174107142856,0.953959675595238,0,0.8937247023809524
523,0.9681174107142856,0.9578621964285707,0,0.8937247023809524
524,0.9681174107142856,0.9512318110119047,0,0.8937247023809524
525,0.9681174107142856,0.9620351636904758,0,0.8937247023809524
526,0.9681174107142856,0.9580098511904755,0,0.8937247023809524
527,0.9672669642857143,0.9510822023809518,0,0.8908898809523811
528,0.9672669642857143,0.9575680729166658,0,0.8908898809523811
529,0.9672669642857143,0.9571357410714282,0,0.8908898809523811
530,0.9672669642857143,0.947617215773809,0,0.8908898809523811
531,0.9672669642857143,0.954417574404761,0,0.8908898809523811
532,0.9672669642857143,0.964492114583333,0,0.8908898809523811
533,0.9672669642857143,0.9477897797619041,0,0.8908898809523811
534,0.9681174107142856,0.9547336279761902,0,0.8937247023809524
535,0.9681174107142856,0.9544445773809518,0,0.8937247023809524
536,0.9681174107142856,0.9619246934523804,0,0.8937247023809524
537,0.9681174107142856,0.9581296175595234,0,0.8937247023809524
538,0.9681174107142856,0.9613297604166665,0,0.8937247023809524
539,0.9681174107142856,0.9545212328869045,0,0.8937247023809524
540,0.9681174107142856,0.9619773586309518,0,0.8937247023809524
541,0.9681174107142856,0.9446444583333329,0,0.8937247023809524
542,0.9681174107142856,0.9408266688988094,0,0.8937247023809524
543,0.9681174107142856,0.9517522485119041,0,0.8937247023809524
544,0.9681174107142856,0.9446342120535713,0,0.8937247023809524
545,0.9681174107142856,0.9448457886904759,0,0.8937247023809524
546,0.9681174107142856,0.9514196428571425,0,0.8937247023809524
547,0.9681174107142856,0.9517764062499995,0,0.8937247023809524
548,0.9681174107142856,0.9523997686011899,0,0.8937247023809524
549,0.9681174107142856,0.9418599337797616,0,0.8937247023809524
550,0.9681174107142856,0.9418206383928569,0,0.8937247023809524
551,0.9681174107142856,0.955834878720238,0,0.8937247023809524
552,0.9681174107142856,0.9624024419642854,0,0.8937247023809524
553,0.9681174107142856,0.9593462351190474,0,0.8937247023809524
554,0.9681174107142856,0.9451593043154759,0,0.8937247023809524
555,0.9681174107142856,0.9554676882440475,0,0.8937247023809524
556,0.9681174107142856,0.9523324255952378,0,0.8937247023809524
557,0.9681174107142856,0.9588042864583329,0,0.8937247023809524
558,0.9681174107142856,0.9621260193452376,0,0.8937247023809524
559,0.9681174107142856,0.9554414427083331,0,0.8937247023809524
560,0.9681174107142856,0.9558346056547617,0,0.8937247023809524
561,0.9681174107142856,0.9591427872023804,0,0.8937247023809524
562,0.9681174107142856,0.9517159553571425,0,0.8937247023809524
563,0.9681174107142856,0.958694011904762,0,0.8937247023809524
564,0.9681174107142856,0.955417968005952,0,0.8937247023809524
565,0.9681174107142856,0.9485866525297617,0,0.8937247023809524
566,0.9681174107142856,0.9553431369047621,0,0.8937247023809524
567,0.9681174107142856,0.962730005208333,0,0.8937247023809524
568,0.9681174107142856,0.9486776134672615,0,0.8937247023809524
569,0.9681174107142856,0.9626731994047614,0,0.8937247023809524
570,0.9681174107142857,0.9520928712797614,0,0.8937247023809525
571,0.9681174107142857,0.9591212068452376,0,0.8937247023809525
572,0.9681174107142856,0.9556456971726185,0,0.8937247023809524
573,0.9681174107142857,0.9524592127976185,0,0.8937247023809525
574,0.9681174107142857,0.959600126488095,0,0.8937247023809525
575,0.9681174107142856,0.9553909322916667,0,0.8937247023809524
576,0.9681174107142856,0.958840441220238,0,0.8937247023809524
577,0.9681174107142856,0.9521858273809519,0,0.8937247023809524
578,0.9681174107142857,0.9556824761904759,0,0.8937247023809525
579,0.9681174107142857,0.9588325126488091,0,0.8937247023809525
580,0.9681174107142857,0.9487524843749994,0,0.8937247023809525
581,0.9681174107142857,0.9483938281249995,0,0.8937247023809525
582,0.9681174107142857,0.9381292499999999,0,0.8937247023809525
583,0.9681174107142857,0.9555106532738094,0,0.8937247023809525
584,0.9681174107142857,0.9448128630952379,0,0.8937247023809525
585,0.9681174107142857,0.9413052619047619,0,0.8937247023809525
586,0.9681174107142857,0.962617057291667,0,0.8937247023809525
587,0.9681174107142857,0.9556816718750001,0,0.8937247023809525
588,0.9681174107142857,0.962564956845238,0,0.8937247023809525
589,0.9681174107142857,0.9549730639880952,0,0.8937247023809525
590,0.9681174107142857,0.9447745974702378,0,0.8937247023809525
591,0.9681174107142857,0.9558742715773805,0,0.8937247023809525
592,0.9681174107142857,0.9590756651785712,0,0.8937247023809525
593,0.9681174107142857,0.9380075781249998,0,0.8937247023809525
594,0.9681174107142857,0.9591990305059523,0,0.8937247023809525
595,0.9681174107142857,0.962887560267857,0,0.8937247023809525
596,0.9681174107142857,0.9589397916666665,0,0.8937247023809525
597,0.9681174107142857,0.9522112068452374,0,0.8937247023809525
598,0.9681174107142857,0.9559788787202378,0,0.8937247023809525
599,0.9681174107142857,0.9416119873511903,0,0.8937247023809525
600,0.9687200892857142,0.9521852075892855,0,0.895733630952381
601,0.9687200892857142,0.9592241488095233,0,0.895733630952381
602,0.9687200892857142,0.9552366540178567,0,0.895733630952381
603,0.9687200892857142,0.9486476428571429,0,0.895733630952381
604,0.9687200892857142,0.9592716242559521,0,0.895733630952381
605,0.9687200892857142,0.9452622224702375,0,0.895733630952381
606,0.9694700892857142,0.959402122023809,0,0.8982336309523808
607,0.9694700892857142,0.9558420238095233,0,0.8982336309523808
608,0.9693867559523809,0.9492027760416657,0,0.8979558531746031
609,0.9694700892857142,0.9355835468749994,0,0.8982336309523808
610,0.9694700892857142,0.9458125029761899,0,0.8982336309523808
611,0.9694700892857142,0.9423304389880953,0,0.8982336309523808
612,0.9695534226190475,0.9425754761904761,0,0.8985114087301587
613,0.9695534226190475,0.9218872373511906,0,0.8985114087301587
614,0.9695534226190475,0.9316212938988099,0,0.8985114087301587
615,0.9695534226190475,0.9281525238095237,0,0.8985114087301587
616,0.9695534226190475,0.9424186897321427,0,0.8985114087301587
617,0.9694700892857142,0.9319264501488097,0,0.8982336309523808
618,0.9695534226190475,0.9176659107142858,0,0.8985114087301587
619,0.9695534226190475,0.9493635431547617,0,0.8985114087301587
620,0.9694700892857142,0.927975011904762,0,0.8982336309523808
621,0.9695534226190475,0.920269054315476,0,0.8985114087301587
622,0.9695534226190475,0.9458087410714283,0,0.8985114087301587
623,0.9695534226190475,0.924685148809524,0,0.8985114087301587
624,0.9695534226190475,0.9212187916666664,0,0.8985114087301587
625,0.9695534226190475,0.9379229270833329,0,0.8985114087301587
626,0.9695534226190475,0.9249749836309522,0,0.8985114087301587
627,0.9695534226190475,0.9392387879464286,0,0.8985114087301587
628,0.9695534226190475,0.9248201049107139,0,0.8985114087301587
629,0.9695534226190475,0.9462725204613096,0,0.8985114087301587
630,0.9695534226190475,0.9323269542410716,0,0.8985114087301587
631,0.9695534226190475,0.9316210639880951,0,0.8985114087301587
632,0.9695534226190475,0.9344698683035715,0,0.8985114087301587
633,0.9695534226190475,0.946101949404762,0,0.8985114087301587
634,0.9695534226190475,0.9359691160714279,0,0.8985114087301587
635,0.9695534226190475,0.9564812157738092,0,0.8985114087301587
636,0.9695534226190475,0.9498685721726187,0,0.8985114087301587
637,0.9695534226190475,0.9500420267857139,0,0.8985114087301587
638,0.9695534226190475,0.9461630766369047,0,0.8985114087301587
639,0.9695534226190475,0.9391506763392861,0,0.8985114087301587
640,0.9695534226190475,0.9602763779761903,0,0.8985114087301587
641,0.9695534226190475,0.9631330558035718,0,0.8985114087301587
642,0.9695534226190475,0.949740909970238,0,0.8985114087301587
643,0.9695534226190475,0.956652234375,0,0.8985114087301587
644,0.9695534226190475,0.9528814084821426,0,0.8985114087301587
645,0.9695534226190475,0.9466742968750002,0,0.8985114087301587
646,0.9695534226190475,0.953655632068452,0,0.8985114087301587
647,0.9695534226190475,0.9501208802083331,0,0.8985114087301587
648,0.9695534226190475,0.9534406614583325,0,0.8985114087301587
649,0.9695534226190475,0.9535203415178571,0,0.8985114087301587
650,0.9695534226190475,0.9532843712797621,0,0.8985114087301587
651,0.9695534226190475,0.9503316532738095,0,0.8985114087301587
652,0.9695534226190475,0.9497564955357146,0,0.8985114087301587
653,0.9695534226190475,0.9392738080357139,0,0.8985114087301587
654,0.9695534226190475,0.9466525669642855,0,0.8985114087301587
655,0.9695534226190475,0.957536133928571,0,0.8985114087301587
656,0.9695534226190475,0.953613270833333,0,0.8985114087301587
657,0.9695534226190475,0.9602553846726193,0,0.8985114087301587
658,0.9696471726190475,0.9500062901785711,0,0.8988239087301586
659,0.9696471726190475,0.9500526688988096,0,0.8988239087301586
660,0.9696471726190475,0.9460738846726189,0,0.8988239087301586
661,0.9696471726190475,0.953030569940476,0,0.8988239087301586
662,0.9695721726190476,0.9499420859374996,0,0.8985739087301586
663,0.9695534226190475,0.9533966138392855,0,0.8985114087301587
664,0.9696471726190475,0.929463683035714,0,0.8988239087301586
665,0.9696471726190475,0.9501651748511902,0,0.8988239087301586
666,0.9696471726190475,0.9608213005952375,0,0.8988239087301586
667,0.9696471726190475,0.9537163377976186,0,0.8988239087301586
668,0.9696471726190475,0.9608269694940472,0,0.8988239087301586
669,0.9696471726190475,0.9430307700892853,0,0.8988239087301586
670,0.9696471726190475,0.9466652157738094,0,0.8988239087301586
671,0.9696471726190475,0.9501783883928568,0,0.8988239087301586
672,0.9696471726190475,0.9535503861607143,0,0.8988239087301586
673,0.9696471726190475,0.9460521078869049,0,0.8988239087301586
674,0.9696471726190475,0.9530642834821426,0,0.8988239087301586
675,0.9696471726190475,0.9606106116071423,0,0.8988239087301586
676,0.9696471726190475,0.9387941138392858,0,0.8988239087301586
677,0.9696471726190475,0.9638050215773808,0,0.8988239087301586
678,0.9696471726190475,0.946138010416667,0,0.8988239087301586
679,0.9696471726190475,0.9566640669642855,0,0.8988239087301586
680,0.9696471726190475,0.9501649851190471,0,0.8988239087301586
681,0.9696471726190475,0.9534293727678569,0,0.8988239087301586
682,0.9696471726190475,0.9568447819940473,0,0.8988239087301586
683,0.9696471726190475,0.9465876294642855,0,0.8988239087301586
684,0.9696471726190475,0.953518149553571,0,0.8988239087301586
685,0.9696471726190475,0.9605625022321428,0,0.8988239087301586
686,0.9696471726190475,0.9606549367559526,0,0.8988239087301586
687,0.9696471726190475,0.9573194114583334,0,0.8988239087301586
688,0.9696471726190475,0.9324640000000001,0,0.8988239087301586
689,0.9697305059523809,0.9529891822916666,0,0.8991016865079364
690,0.9697305059523809,0.9501079791666669,0,0.8991016865079364
691,0.9697305059523809,0.9607652633928567,0,0.8991016865079364
692,0.9697305059523809,0.9532628035714289,0,0.8991016865079364
693,0.9697305059523809,0.9462300245535711,0,0.8991016865079364
694,0.9697305059523809,0.950124049107143,0,0.8991016865079364
695,0.9697305059523809,0.9460998489583333,0,0.8991016865079364
696,0.9697305059523809,0.939643768601191,0,0.8991016865079364
697,0.9697305059523809,0.9610480863095243,0,0.8991016865079364
698,0.9697305059523809,0.9467171190476198,0,0.8991016865079364
699,0.9697305059523809,0.9433798221726193,0,0.8991016865079364
700,0.9697305059523809,0.9568827537202381,0,0.8991016865079364
701,0.9697305059523809,0.9322632566964292,0,0.8991016865079364
702,0.9697944940476191,0.9325782782738103,0,0.8993149801587302
703,0.9700117559523809,0.9536426257440482,0,0.9000391865079365
704,0.9698242559523809,0.9398590119047624,0,0.8994141865079365
705,0.9697944940476191,0.9500406986607149,0,0.8993149801587302
706,0.9697944940476191,0.9359516369047627,0,0.8993149801587302
707,0.9697944940476191,0.9468348809523814,0,0.8993149801587302
708,0.9697944940476191,0.9641080550595248,0,0.8993149801587302
709,0.9697944940476191,0.9506783630952387,0,0.8993149801587302
710,0.9700117559523809,0.9538762098214296,0,0.9000391865079365
711,0.9700117559523809,0.9576996183035719,0,0.9000391865079365
712,0.9700117559523809,0.9504223311011907,0,0.9000391865079365
713,0.9700117559523809,0.9390274181547619,0,0.9000391865079365
714,0.9700117559523809,0.9395011279761909,0,0.9000391865079365
715,0.9700117559523809,0.9499811264880954,0,0.9000391865079365
716,0.9700117559523809,0.9324324806547623,0,0.9000391865079365
717,0.9700117559523809,0.9357815148809526,0,0.9000391865079365
718,0.9700117559523809,0.9391715833333335,0,0.9000391865079365
719,0.9700117559523809,0.9459982738095242,0,0.9000391865079365
720,0.9700117559523809,0.9498240967261904,0,0.9000391865079365
721,0.9700117559523809,0.9429175026041666,0,0.9000391865079365
722,0.9700117559523809,0.9498655744047625,0,0.9000391865079365
723,0.9700117559523809,0.9322053653273819,0,0.9000391865079365
724,0.9700117559523809,0.9393743080357149,0,0.9000391865079365
725,0.9700653273809523,0.9499833273809528,0,0.900217757936508
726,0.9701590773809523,0.9331443348214284,0,0.900530257936508
727,0.9700117559523809,0.9325015319940477,0,0.9000391865079365
728,0.9700117559523809,0.9607473683035717,0,0.9000391865079365
729,0.9700117559523809,0.946544375,0,0.9000391865079365
730,0.9700117559523809,0.9435445505952386,0,0.9000391865079365
731,0.9700117559523809,0.9368056547619044,0,0.9000391865079365
732,0.9700117559523809,0.9366320736607142,0,0.9000391865079365
733,0.9700117559523809,0.9502002574404763,0,0.9000391865079365
734,0.9700117559523809,0.9426267157738094,0,0.9000391865079365
735,0.9700117559523809,0.9541503891369052,0,0.9000391865079365
736,0.9700117559523809,0.9435094315476191,0,0.9000391865079365
737,0.9700117559523809,0.9404458229166667,0,0.9000391865079365
738,0.9700117559523809,0.947495311011905,0,0.9000391865079365
739,0.9700117559523809,0.9609523110119048,0,0.9000391865079365
740,0.9700117559523809,0.957878233630952,0,0.9000391865079365
741,0.9700117559523809,0.937167909970238,0,0.9000391865079365
742,0.9700117559523809,0.9399764352678568,0,0.9000391865079365
743,0.9700117559523809,0.9433042455357143,0,0.9000391865079365
744,0.9700117559523809,0.9609849375000001,0,0.9000391865079365
745,0.9700117559523809,0.9398166599702384,0,0.9000391865079365
746,0.9700117559523809,0.9434416108630954,0,0.9000391865079365
747,0.9700117559523809,0.9574310200892857,0,0.9000391865079365
748,0.9700117559523809,0.9472760044642861,0,0.9000391865079365
749,0.9700117559523809,0.9542652165178572,0,0.9000391865079365
750,0.9700117559523809,0.9474578333333338,0,0.9000391865079365
751,0.9700117559523809,0.9574804575892861,0,0.9000391865079365
752,0.9700117559523809,0.9540798742559524,0,0.9000391865079365
753,0.9700117559523809,0.9647198526785716,0,0.9000391865079365
754,0.9700117559523809,0.9438912924107145,0,0.9000391865079365
755,0.9700117559523809,0.954001866815476,0,0.9000391865079365
756,0.9700117559523809,0.9362951019345236,0,0.9000391865079365
757,0.9700117559523809,0.9365330513392859,0,0.9000391865079365
758,0.9700117559523809,0.9470667626488097,0,0.9000391865079365
759,0.9700117559523809,0.9369219002976189,0,0.9000391865079365
760,0.9700117559523809,0.9614354322916668,0,0.9000391865079365
761,0.9700117559523809,0.9473078876488095,0,0.9000391865079365
762,0.9700117559523809,0.9507441063988096,0,0.9000391865079365
763,0.9700117559523809,0.9617350796130951,0,0.9000391865079365
764,0.9700117559523809,0.9573907537202381,0,0.9000391865079365
765,0.9700117559523809,0.9469187492559523,0,0.9000391865079365
766,0.9700117559523809,0.943172720982143,0,0.9000391865079365
767,0.9700117559523809,0.9503722306547622,0,0.9000391865079365
768,0.9700117559523809,0.9430190052083331,0,0.9000391865079365
769,0.9700117559523809,0.9431543422619042,0,0.9000391865079365
770,0.9700117559523809,0.9538477537202382,0,0.9000391865079365
771,0.9700117559523809,0.9437850156250006,0,0.9000391865079365
772,0.9700117559523809,0.943311967261905,0,0.9000391865079365
773,0.9700117559523809,0.9466268630952378,0,0.9000391865079365
774,0.9700117559523809,0.9395979999999998,0,0.9000391865079365
775,0.9700117559523809,0.949980349702381,0,0.9000391865079365
776,0.9700117559523809,0.9611469404761901,0,0.9000391865079365
777,0.9700117559523809,0.9357397098214286,0,0.9000391865079365
778,0.9700117559523809,0.9571502380952382,0,0.9000391865079365
779,0.9700117559523809,0.9575883653273813,0,0.9000391865079365
780,0.9700117559523809,0.9288520424107142,0,0.9000391865079365
781,0.9700117559523809,0.950114706845238,0,0.9000391865079365
782,0.9700117559523809,0.9364850758928571,0,0.9000391865079365
783,0.9700117559523809,0.9574396130952384,0,0.9000391865079365
784,0.9700117559523809,0.9540317209821433,0,0.9000391865079365
785,0.9700117559523809,0.9436408705357145,0,0.9000391865079365
786,0.9700117559523809,0.9574247299107143,0,0.9000391865079365
787,0.9700117559523809,0.9504758080357147,0,0.9000391865079365
788,0.9700117559523809,0.957628781994048,0,0.9000391865079365
789,0.9700117559523809,0.9576807001488093,0,0.9000391865079365
790,0.9700117559523809,0.9472293325892858,0,0.9000391865079365
791,0.9700117559523809,0.9399528385416664,0,0.9000391865079365
792,0.9700117559523809,0.936735069940476,0,0.9000391865079365
793,0.9700117559523809,0.9435222470238095,0,0.9000391865079365
794,0.9700117559523809,0.954125621279762,0,0.9000391865079365
795,0.9700117559523809,0.9539182827380946,0,0.9000391865079365
796,0.9700117559523809,0.9504082127976191,0,0.9000391865079365
797,0.9700117559523809,0.9400162522321422,0,0.9000391865079365
798,0.9700117559523809,0.9508324918154761,0,0.9000391865079365
799,0.9700117559523809,0.9573498534226189,0,0.9000391865079365
800,0.9700117559523809,0.946916870535714,0,0.9000391865079365
801,0.9700117559523809,0.9366658757440475,0,0.9000391865079365
802,0.9700117559523809,0.9405248623511904,0,0.9000391865079365
803,0.9700117559523809,0.9539604605654762,0,0.9000391865079365
804,0.9700117559523809,0.940323094494048,0,0.9000391865079365
805,0.9700117559523809,0.933150037202381,0,0.9000391865079365
806,0.9700117559523809,0.9426573452380954,0,0.9000391865079365
807,0.9700117559523809,0.9400153928571424,0,0.9000391865079365
808,0.9700117559523809,0.9467467656250003,0,0.9000391865079365
809,0.9700117559523809,0.9216327604166665,0,0.9000391865079365
810,0.9700117559523809,0.9360661175595242,0,0.9000391865079365
811,0.9700117559523809,0.950349474702381,0,0.9000391865079365
812,0.9700117559523809,0.9541657321428569,0,0.9000391865079365
813,0.9700117559523809,0.9434727529761904,0,0.9000391865079365
814,0.9700117559523809,0.932339927083333,0,0.9000391865079365
815,0.9700117559523809,0.9346657581845237,0,0.9000391865079365
816,0.9700117559523809,0.9569287470238094,0,0.9000391865079365
817,0.9700117559523809,0.9535611644345235,0,0.9000391865079365
818,0.9700117559523809,0.9462752380952378,0,0.9000391865079365
819,0.9700117559523809,0.9296987239583336,0,0.9000391865079365
820,0.9700117559523809,0.947045104910714,0,0.9000391865079365
821,0.9700117559523809,0.9470802194940479,0,0.9000391865079365
822,0.9700117559523809,0.9434218988095239,0,0.9000391865079365
823,0.9700117559523809,0.9572300394345237,0,0.9000391865079365
824,0.9700117559523809,0.9400216711309526,0,0.9000391865079365
825,0.9700117559523809,0.9579132686011905,0,0.9000391865079365
826,0.9700117559523809,0.9507617224702386,0,0.9000391865079365
827,0.9700117559523809,0.9613322581845237,0,0.9000391865079365
828,0.9700117559523809,0.9434627953869046,0,0.9000391865079365
829,0.9700117559523809,0.9330945840773811,0,0.9000391865079365
830,0.9700117559523809,0.9439339962797619,0,0.9000391865079365
831,0.9700117559523809,0.9472713467261904,0,0.9000391865079365
832,0.9700117559523809,0.9573107447916666,0,0.9000391865079365
833,0.9700117559523809,0.9615148191964284,0,0.9000391865079365
834,0.9700117559523809,0.9508540081845237,0,0.9000391865079365
835,0.9700117559523809,0.9507406718749999,0,0.9000391865079365
836,0.9700117559523809,0.9498135409226193,0,0.9000391865079365
837,0.9700117559523809,0.9536746808035713,0,0.9000391865079365
838,0.9700117559523809,0.9396658489583332,0,0.9000391865079365
839,0.9700117559523809,0.9507321860119046,0,0.9000391865079365
840,0.9700117559523809,0.9542343958333334,0,0.9000391865079365
841,0.9700117559523809,0.9577925669642859,0,0.9000391865079365
842,0.9700117559523809,0.9435748258928578,0,0.9000391865079365
843,0.9700117559523809,0.9608501941964286,0,0.9000391865079365
844,0.9700117559523809,0.9395369263392856,0,0.9000391865079365
845,0.9700117559523809,0.9467557767857143,0,0.9000391865079365
846,0.9700117559523809,0.9472756644345236,0,0.9000391865079365
847,0.9700117559523809,0.9506619940476191,0,0.9000391865079365
848,0.9700117559523809,0.9470186309523804,0,0.9000391865079365
849,0.9700117559523809,0.957475409970238,0,0.9000391865079365
850,0.9700117559523809,0.9543704308035713,0,0.9000391865079365
851,0.9700117559523809,0.943674027529762,0,0.9000391865079365
852,0.9700117559523809,0.93658098139881,0,0.9000391865079365
853,0.9700117559523809,0.9465528385416664,0,0.9000391865079365
854,0.9700117559523809,0.940102404017857,0,0.9000391865079365
855,0.9700117559523809,0.9569255736607145,0,0.9000391865079365
856,0.9700117559523809,0.947192101190476,0,0.9000391865079365
857,0.9700117559523809,0.9399959962797618,0,0.9000391865079365
858,0.9700117559523809,0.9431728124999998,0,0.9000391865079365
859,0.9700117559523809,0.9431752142857145,0,0.9000391865079365
860,0.9700117559523809,0.9576298422619045,0,0.9000391865079365
861,0.9700117559523809,0.9436251964285716,0,0.9000391865079365
862,0.9700117559523809,0.9436043273809527,0,0.9000391865079365
863,0.9700117559523809,0.9544679531250001,0,0.9000391865079365
864,0.9700117559523809,0.9433473586309523,0,0.9000391865079365
865,0.9700117559523809,0.9576057328869048,0,0.9000391865079365
866,0.9700117559523809,0.9473111361607142,0,0.9000391865079365
867,0.9700117559523809,0.950440505952381,0,0.9000391865079365
868,0.9700117559523809,0.9429735364583332,0,0.9000391865079365
869,0.9700117559523809,0.9362147209821429,0,0.9000391865079365
870,0.9700117559523809,0.9395221413690479,0,0.9000391865079365
871,0.9700117559523809,0.9471713050595241,0,0.9000391865079365
872,0.9700117559523809,0.9509397686011907,0,0.9000391865079365
873,0.9700117559523809,0.9402645409226192,0,0.9000391865079365
874,0.9700117559523809,0.9466135066964285,0,0.9000391865079365
875,0.9700117559523809,0.9395782901785711,0,0.9000391865079365
876,0.9700117559523809,0.9359956607142856,0,0.9000391865079365
877,0.9700117559523809,0.9537855855654763,0,0.9000391865079365
878,0.9700117559523809,0.9470399456845239,0,0.9000391865079365
879,0.9700117559523809,0.946867328125,0,0.9000391865079365
880,0.9700117559523809,0.9471132239583333,0,0.9000391865079365
881,0.9700117559523809,0.950602274553572,0,0.9000391865079365
882,0.9700117559523809,0.9639919151785715,0,0.9000391865079365
883,0.9700117559523809,0.9506062715773812,0,0.9000391865079365
884,0.9700117559523809,0.9574982693452383,0,0.9000391865079365
885,0.9700117559523809,0.9472188839285712,0,0.9000391865079365
886,0.9700117559523809,0.9537706860119047,0,0.9000391865079365
887,0.9700117559523809,0.9506474866071428,0,0.9000391865079365
888,0.9700117559523809,0.9502442455357142,0,0.9000391865079365
889,0.9700117559523809,0.9433381086309525,0,0.9000391865079365
890,0.9700117559523809,0.9412955520833332,0,0.9000391865079365
891,0.9700117559523809,0.9363788980654759,0,0.9000391865079365
892,0.9700117559523809,0.9433417061011905,0,0.9000391865079365
893,0.9700117559523809,0.9434925587797618,0,0.9000391865079365
894,0.9700117559523809,0.9470803169642857,0,0.9000391865079365
895,0.9700117559523809,0.932977736607143,0,0.9000391865079365
896,0.9700117559523809,0.9571965848214284,0,0.9000391865079365
897,0.9700117559523809,0.9502488169642852,0,0.9000391865079365
898,0.9700117559523809,0.9430572842261905,0,0.9000391865079365
899,0.9700117559523809,0.9353643206845236,0,0.9000391865079365
900,0.9700117559523809,0.9359062931547616,0,0.9000391865079365
901,0.9700117559523809,0.9568405312500002,0,0.9000391865079365
902,0.9700117559523809,0.9256606272321427,0,0.9000391865079365
903,0.9700117559523809,0.9429704069940473,0,0.9000391865079365
904,0.9700117559523809,0.9603241785714286,0,0.9000391865079365
905,0.9700117559523809,0.9255078422619049,0,0.9000391865079365
906,0.9700117559523809,0.9431698407738096,0,0.9000391865079365
907,0.9700117559523809,0.9610950446428574,0,0.9000391865079365
908,0.9700117559523809,0.9360075892857145,0,0.9000391865079365
909,0.9700117559523809,0.9360117723214284,0,0.9000391865079365
910,0.9700117559523809,0.943170386904762,0,0.9000391865079365
911,0.9700117559523809,0.9434149270833332,0,0.9000391865079365
